date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-12,43.966,44.4567,43.7677,43.7777,19147119,19147119,0.148702,0.341,44.0618,"Dec 12, 18",0.7077982367168605
2018-12-13,44.0751,44.5113,43.8272,44.1841,22404113,22404113,0.40645,0.928,44.1012,"Dec 13, 18",0.7236521806975111
2018-12-14,43.6984,43.738,43.049,43.4208,31333031,31333031,-0.763333,-1.728,43.3608,"Dec 14, 18",0.6938753218381837
2018-12-17,43.1234,43.5893,42.6079,42.7368,36672032,36672032,-0.684026,-1.575,42.9622,"Dec 17, 18",0.6671920106109075
2018-12-18,43.0936,43.1234,41.676,42.0329,29531122,29531122,-0.703853,-1.647,42.272,"Dec 18, 18",0.6397323866739486
2018-12-19,42.4592,42.6178,41.2002,41.6066,35045483,35045483,-0.426277,-1.014,41.9462,"Dec 19, 18",0.6231021299836155
2018-12-20,41.3489,42.0428,41.1704,41.5868,32727427,32727427,-0.019827,-0.048,41.6268,"Dec 20, 18",0.6223297183428258
2018-12-21,41.2795,42.4988,41.0911,41.567,58755356,58755356,-0.019827,-0.048,41.6941,"Dec 21, 18",0.6215573067020363
2018-12-24,41.448,41.5967,40.1692,40.1989,18764895,18764895,-1.3681,-3.291,40.7103,"Dec 24, 18",0.568186783178591
2018-12-26,40.308,41.8346,40.07,41.8247,24133940,24133940,1.6258,4.044,41.0472,"Dec 26, 18",0.6316103612389795
2018-12-27,41.448,42.479,40.9028,42.479,27414303,27414303,0.654286,1.564,41.6821,"Dec 27, 18",0.6571350550050713
2018-12-28,42.6475,43.1581,42.4394,42.5881,24175496,24175496,0.109047,0.257,42.7411,"Dec 28, 18",0.6613911211671997
2018-12-31,42.8359,43.3513,42.7268,43.2721,19481951,19481951,0.684026,1.606,43.13,"Dec 31, 18",0.6880744323944762
2019-01-02,42.7467,43.1234,42.2659,42.8755,25076212,25076212,-0.396536,-0.916,42.793,"Jan 2, 19",0.6726027931653273
2019-01-03,42.8656,42.9648,41.5868,41.676,27043208,27043208,-1.1995,-2.798,42.013,"Jan 3, 19",0.6258094717952719
2019-01-04,42.0726,42.9697,41.8892,42.6277,25754634,25754634,0.951688,2.284,42.5347,Jan 4,0.6629359444487788
2019-01-07,42.6971,43.2423,42.4889,42.8557,19919838,19919838,0.228009,0.535,42.9143,Jan 7,0.6718303815245377
2019-01-08,43.1829,43.3216,42.7764,43.054,18669087,18669087,0.198268,0.463,43.018,Jan 8,0.6795662011391121
2019-01-09,43.0837,43.2919,42.826,42.9648,19077393,19077393,-0.089221,-0.207,43.0505,Jan 9,0.676086447686666
2019-01-10,42.8458,42.8557,41.6661,41.9437,37695611,37695611,-1.0211,-2.377,41.9476,Jan 10,0.6362526332215026
2019-01-11,41.9635,42.5087,41.7851,42.5087,19985293,19985293,0.565065,1.347,42.2188,Jan 11,0.6582936724662556
2019-01-14,42.1816,42.2609,41.8049,42.0032,16703162,16703162,-0.505584,-1.189,41.9863,Jan 14,0.6385737692127642
2019-01-15,42.2312,42.8656,42.0626,42.36,24540172,24540172,0.356883,0.85,42.3596,Jan 15,0.6524927830225481
2019-01-16,42.2213,42.4216,41.6661,41.7454,28623739,28623739,-0.614632,-1.451,42.0115,Jan 16,0.6285168136069281
2019-01-17,41.5868,42.2906,41.4678,42.1023,22938626,22938626,0.356883,0.855,42.0346,Jan 17,0.642439728485605
2019-01-18,42.4889,42.5087,41.8941,42.1618,36639882,36639882,0.05948,0.141,42.1267,Jan 18,0.6447608644768666
2019-01-22,42.0428,42.3204,41.567,41.904,27935618,27935618,-0.257749,-0.611,41.8579,Jan 22,0.6347039088710308
2019-01-23,41.6265,41.8346,41.1903,41.795,23209663,23209663,-0.109047,-0.26,41.6384,Jan 23,0.6304517437777951
2019-01-24,41.4183,41.4282,40.2683,40.5955,32631942,32631942,-1.1995,-2.87,40.6437,Jan 24,0.5836584224077398
2019-01-25,40.7442,40.8929,40.1543,40.2881,34029811,34029811,-0.307316,-0.757,40.4176,Jan 25,0.5716665366310368
2019-01-28,40.1494,40.1791,39.1382,39.1877,37314660,37314660,-1.1004,-2.731,39.4506,Jan 28,0.5287391745338222
2019-01-29,39.158,40.4963,39.1283,40.417,48744552,48744552,1.2293,3.137,40.0419,Jan 29,0.576695014433955
2019-01-30,40.417,41.3885,40.3774,41.22,34220034,34220034,0.802987,1.987,40.9934,Jan 30,0.6080205976437543
2019-01-31,41.38,42.62,41.35,42.45,38830562,38830562,1.23,2.984,42.2431,Jan 31,0.6560037450261372
2019-02-01,42.87,43.12,42.55,42.88,25844214,25844214,0.43,1.013,42.8053,Feb 1,0.6727783412655068
2019-02-04,42.84,42.84,41.96,42.44,18431233,18431233,-0.44,-1.026,42.28,Feb 4,0.6556136381368494
